index,2020-01-01,2020-01-11,2020-01-21,2020-01-31,2020-02-10,2020-02-20,2020-03-01,2020-03-11,2020-03-21,2020-03-31,2020-04-10,2020-04-20,2020-04-30,2020-05-10,2020-05-20,2020-05-30,2020-06-09,2020-06-19,2020-06-29,2020-07-09,2020-07-19,2020-07-29,2020-08-08,2020-08-18,2020-08-28,2020-09-07,2020-09-17,2020-09-27,2020-10-07,2020-10-17,2020-10-27,2020-11-06,2020-11-16,2020-11-26,2020-12-06,2020-12-16,2020-12-26,2020-01-01_norm,2020-01-11_norm,2020-01-21_norm,2020-01-31_norm,2020-02-10_norm,2020-02-20_norm,2020-03-01_norm,2020-03-11_norm,2020-03-21_norm,2020-03-31_norm,2020-04-10_norm,2020-04-20_norm,2020-04-30_norm,2020-05-10_norm,2020-05-20_norm,2020-05-30_norm,2020-06-09_norm,2020-06-19_norm,2020-06-29_norm,2020-07-09_norm,2020-07-19_norm,2020-07-29_norm,2020-08-08_norm,2020-08-18_norm,2020-08-28_norm,2020-09-07_norm,2020-09-17_norm,2020-09-27_norm,2020-10-07_norm,2020-10-17_norm,2020-10-27_norm,2020-11-06_norm,2020-11-16_norm,2020-11-26_norm,2020-12-06_norm,2020-12-16_norm,2020-12-26_norm
2586,143.5834775559038,143.47002165033751,136.59783156400366,147.06188334546255,143.28647278363786,62.49175843927412,29.56540642861164,32.63322668543957,30.259979238030557,32.305139915969505,28.759040298477657,32.59864151580443,32.4955930136329,34.41114318134874,31.600775368415288,28.62283017567971,33.60418472028324,37.32768696279405,33.26673197519023,30.633987479187354,39.67033928042189,31.373916265720744,33.27400879195799,33.616996598322665,28.84992671884826,37.46074744124228,37.6755567347248,26.5219332016865,34.98895067910865,30.03283209721325,32.487223026523786,32.382681103193576,30.660619294961542,95.81585437089083,59.71161893868434,40.5599929357301,32.900430238821514,2.603202189188047e-06,2.9588569948602448e-06,2.5861102725888964e-06,4.020968841054645e-06,5.209257830078314e-06,3.0918707758404853e-06,1.9471174301300957e-06,2.0921291284542177e-06,1.9637451372159723e-06,2.0281669573550108e-06,1.8978042520043296e-06,2.0712066581996406e-06,2.1066310316143203e-06,2.1973516894905675e-06,2.050652410825098e-06,1.8749020701319192e-06,2.1812648478038214e-06,2.4080743063426863e-06,2.1759805162543048e-06,2.0122459036817173e-06,2.522265478235102e-06,2.0292908771559316e-06,2.1361309965998615e-06,2.251123922023132e-06,1.8950587636083974e-06,2.4403063472062885e-06,2.4761823023851604e-06,1.8046794005418144e-06,2.3728098041887168e-06,1.9982902611674336e-06,2.2335229451091834e-06,2.210604665535695e-06,1.9482323941597142e-06,4.345952501803194e-06,3.294817607142042e-06,1.6044606294693736e-06,1.6207823682173673e-06
2587,1470.6851542176269,1454.5867164579363,1378.1414121233072,1500.97648220115,1461.0069995268295,642.3504059205783,312.9097357146998,341.9008419381941,317.05405553480244,336.062929907108,303.1956646910298,339.00448001454873,341.6691206817041,361.06233351600423,331.41251320145426,307.62989684016304,355.7007219674381,387.50341911079965,347.4439209859824,319.44740371198975,415.0381117769485,339.5157262237108,346.9772410036411,353.74123611078903,304.63015679412734,393.2470790101978,390.5839951923059,284.95661704237546,368.5823956430557,320.2238495558007,340.0870305861808,343.14462669887416,317.2047285560391,977.1924935387917,595.0931963438469,293.512593457159,334.2235599564817,2.666386744655265e-05,2.9998699596712826e-05,2.6091378041402576e-05,4.1039727826067255e-05,5.311570592973273e-05,3.1781221996578183e-05,2.0607597664474404e-05,2.191939881878347e-05,2.0575472140726867e-05,2.1098553722486e-05,2.000783112607461e-05,2.1539190086348403e-05,2.214979649303492e-05,2.3055930585672047e-05,2.1506177024169893e-05,2.015090495523976e-05,2.3088716111529382e-05,2.4998522627741492e-05,2.272634423845219e-05,2.098344951005586e-05,2.6388387910851907e-05,2.1960158242327085e-05,2.2275309364037808e-05,2.3687879328719172e-05,2.001017381839498e-05,2.5617303670572316e-05,2.567068041754163e-05,1.938981343908055e-05,2.4995774524767405e-05,2.130668855636423e-05,2.3381259319336836e-05,2.3424777902631008e-05,2.0155774474361913e-05,4.432285439525772e-05,3.2836549670802556e-05,1.161068743778332e-05,1.646494131195621e-05
2588,1891.3919042570278,1874.637841411038,1745.7442116963816,1903.0944070229352,1858.3456648779402,1135.6487591659247,425.33939181147866,451.9125932847208,426.1789565973839,444.90757002710734,408.1666838539207,446.70669605145605,472.14714645024975,477.1702537891889,434.3917817749356,449.674198643618,492.4835736900575,481.63040247302285,463.89250683329715,454.66522587094255,517.418472630015,472.63885616535106,455.1686607884943,476.0018557747702,440.261324012532,506.3483227189321,512.1824079819321,424.388769741278,504.18861495132774,471.70757078952545,459.62833255334715,462.9157185716506,577.830153212106,1469.8061172876558,824.9329604317452,883.6854398427043,987.5627181379825,3.429137968787129e-05,3.866163276539598e-05,3.305094222572074e-05,5.2034443855506985e-05,6.756116971610558e-05,5.6187876574103616e-05,2.801198574816801e-05,2.8972295906861622e-05,2.7657218368149775e-05,2.7931989613827046e-05,2.693485109742976e-05,2.83822220835667e-05,3.060845296108199e-05,3.0470096788490964e-05,2.8188756261649053e-05,2.9455336203552423e-05,3.196736109959911e-05,3.107081878673042e-05,3.0343258762490727e-05,2.9865463610537357e-05,3.289779656510014e-05,3.0570672493752444e-05,2.9221002226402795e-05,3.1874922595418736e-05,2.8919348339373963e-05,3.2985060636240505e-05,3.366259517192348e-05,2.887744512246437e-05,3.419204250189641e-05,3.1385939287261595e-05,3.1599820832393965e-05,3.160095496612167e-05,3.671639545112155e-05,6.666649913558076e-05,4.5518840236660495e-05,3.4956576528738584e-05,4.865055652610194e-05
2589,35203.82044244747,33873.95078317029,32239.83732254239,35462.32167147879,33906.54925182829,16075.170366951957,8064.719166884914,9323.456637635,7454.674206342951,8303.959603152889,7766.6389323346575,8487.22100046364,9383.519945637443,10650.253736727282,8593.586727063494,9138.8293858342,9782.566729085876,10454.407728650076,8979.297708486249,9874.389849426781,9488.792041839828,9842.37684909052,9484.955183830016,9718.552304202896,8340.984616350488,9150.832394118057,9108.118711751144,8766.516859340993,9009.266816609757,8855.54831056026,9482.41745199761,8482.887917413946,8311.481768288606,22871.45888478839,15267.124986204406,8002.912658091827,8462.625004164398,0.000638253537269853,0.0006986001330829191,0.0006103740705968352,0.0009696114807499687,0.0012326910820655778,0.0007953424693999226,0.0005311259730814826,0.0005977305093823044,0.0004837769420488234,0.0005213355065520099,0.0005125192021914344,0.0005392491167845009,0.0006083167737532482,0.0006800806622020416,0.000557659080640813,0.0005986273904053607,0.000634991418630387,0.0006744321089191929,0.0005873368288139843,0.0006486161992252818,0.0006033034511780972,0.0006366130826712495,0.0006089169145870019,0.0006507917956155478,0.000547892414021662,0.0005961128887941556,0.0005986205464954505,0.0005965158071338928,0.000610972213115489,0.0005892203535454219,0.0006519238944137802,0.0005790845899292228,0.0005281269066573835,0.00103738858890176,0.0008424221802902071,0.0003165769358327256,0.0004168964750923083
2590,84024.48836499047,83993.4147677503,79217.13018429391,85388.29048076848,83499.46411303087,47644.6215323533,23046.219161689798,25075.51733257404,20685.90320644575,24496.38273754675,21360.037026679183,23733.67716030512,25631.14373797072,25703.83537940931,24070.571626062043,26879.342826678712,29017.013927764878,30210.081630457178,25652.614063280766,27134.429197763227,27691.82854263698,27260.628836522843,29176.289900995293,28657.201926032172,25394.423602759074,27036.273872707403,26649.908149991086,25022.823050097326,25629.290459058615,26797.33802620263,27120.38776793163,25030.78416265757,27514.269541339294,63003.14095421276,42422.13274080047,32211.05560977428,34323.62091775991,0.00152338371921648,0.0017322399477533719,0.001499761978568629,0.0023346882795424674,0.0030356685372174177,0.0023572870506598374,0.0015177770390769367,0.0016076013790552967,0.0013424279478528145,0.0015379210296642043,0.0014095452654707494,0.0015079570151459317,0.0016616210927901352,0.0016413394289075962,0.0015619988800736077,0.0017606971497998872,0.0018835092413554003,0.0019489051501993674,0.0016779402447562152,0.001782371427782182,0.0017606641241097016,0.001763240041025171,0.0018730648781448526,0.0019189969158981085,0.0016680778937213784,0.0017612246215818557,0.0017515343273050111,0.0017026727636521603,0.0017380753207887816,0.0017830106541281286,0.0018645486661164863,0.0017087272074742092,0.0017483075180705148,0.002857655028483513,0.0023408038899503667,0.0012741957485402889,0.001690893377170461
2591,136298.20654455578,133764.678300482,127710.36981937585,137660.58297594104,136176.3157017061,85779.51437861985,37952.40613435341,38579.26041064603,36225.62605159256,39606.72722747585,35214.912104150644,38885.80796071621,38525.77563727972,41665.86636004218,40037.011137517555,43616.85823164666,42459.04161528684,46617.637544851845,43539.058220224804,41489.07579636065,44632.50700831849,44402.493661034336,47215.80018744852,46396.88812687782,39708.92249615531,42836.50990175402,44143.463602630334,39769.47464401901,40791.39965694161,44642.33418430738,41772.00561364021,41617.5762126145,50048.042074635116,109982.69246142716,69532.75373266348,58615.03151190817,44010.54191259918,0.0024711185137652573,0.002758698643116016,0.0024178502361603274,0.0037639183056522104,0.004950764193291902,0.004244066422467022,0.0024994681428786992,0.0024733317130219905,0.002350890476223905,0.002486571971540363,0.0023238261510678255,0.002470671801420327,0.002497556959199221,0.002660607971023484,0.002598100598931567,0.0028570667990983458,0.00275603814577782,0.0030073852501508198,0.0028478944807060276,0.002725280960419773,0.002837763267876209,0.0028719900488725645,0.0030311687100969638,0.0031069148150806854,0.0026083512205465286,0.0027904997669728495,0.002901277985311639,0.0027061055887082643,0.0027663085389515053,0.0029703606155931294,0.002871859282189877,0.002841025048257043,0.0031801450549987912,0.004988522625990405,0.0038367363897251422,0.0023186766946676858,0.002168102660963478
2592,138391.79972852275,131608.95275303224,130978.20328535621,141621.06505489768,138795.29976882183,90772.44826663252,41568.811693423435,39712.46018730942,41618.318679952376,41810.09577418089,41651.04349715421,40114.3782464268,41759.720057674436,45074.71891942261,42950.26932074693,45010.16722787681,42431.340825104126,46350.58266726536,45645.283358161985,44706.308212941825,47189.588239042045,45224.0746865244,47986.74157652899,45677.27767559259,42639.31300966351,46474.12035220641,48545.987649161485,41529.46474920057,43486.08815300293,45756.72262802681,42070.95071210965,42581.71530881691,54534.59921015951,117846.53215896843,71479.13081163683,63504.14251226983,40813.79449575495,0.002509075850170137,0.0027142399921609326,0.002479717819259711,0.0038722058827780296,0.005045978786780247,0.004491099099408754,0.0027376372448488385,0.0025459816009404633,0.002700853503036981,0.0026249028777963488,0.002748545383605891,0.002548730973137539,0.0027072077776243947,0.00287828303898341,0.0027871491221765476,0.002948333732009298,0.0027542400732941427,0.0029901570733891444,0.0029856628934979527,0.0029366103786307002,0.003000344123757116,0.0029251305897521557,0.0030806617485845465,0.003058726920106544,0.0028008391349019766,0.0030274647096725756,0.0031906287759742194,0.0028258637475055506,0.0029490514666068515,0.0030445085203606153,0.0028924120002912137,0.002906842031646977,0.0034652291841087805,0.005345205494725451,0.003944135210656866,0.002512078752839043,0.002010620469659127
2593,91340.74915145934,87130.16426717852,85080.87345808769,94556.36522367304,90904.22407749236,43823.73525351293,25605.184377333833,24460.225085562597,24864.30400040236,25570.580676784142,24336.632870404992,25102.6716568428,26373.211202541126,27103.38234521627,28385.94228503079,28317.443195632226,26548.532422883953,27730.865281552018,28385.11162054399,27811.247430088868,28745.20816591375,28261.921096885686,29329.936708157384,27947.380220991323,25853.0670675515,28688.592204904442,28133.13272662895,25457.51110209005,26742.676787419623,29145.418537297566,27302.76904779361,26143.80635063252,40500.78864492326,88258.560068506,43002.94085003026,25340.56043508558,24651.21119760919,0.0016560292465445882,0.0017969307667185179,0.0016107760886943582,0.0025853619553791963,0.0033048726223997432,0.0021682431364157487,0.0016863052744830042,0.0015681547486349266,0.0016135885516300721,0.0016053608479620703,0.00160597032660258,0.0015949382629655015,0.0017097279960172757,0.001730708644967357,0.0018420339470062684,0.001854898084587231,0.0017232788421098965,0.00178896657174917,0.0018566732038503512,0.0018268293918803802,0.0018276386725370839,0.001828004453351382,0.0018829287244087531,0.0018714645131769079,0.0016982047056816585,0.0018688616333630609,0.001849017543624634,0.0017322510212824539,0.0018135807001873722,0.0019392445518361455,0.0018770875271018508,0.0017847076994458738,0.002573494933940289,0.004003173717478223,0.0023728522051472173,0.001002414660456406,0.001214398966039742
2594,2995.6658331329477,2850.4482729735637,2935.484972052654,2746.876084414642,1877.0617182352564,1370.3285933806262,693.1531730256111,693.9478106389803,731.8865531594496,753.2416578797503,693.4680086447136,744.3732629345777,737.8485766023274,770.4801736998792,758.1807207253015,786.8566198243734,757.8410068838002,836.6197442320029,848.0957079267472,789.9681595562229,799.9576577667063,760.4192079096706,772.494405776381,799.3198008330954,782.6260360687327,808.3760345947516,803.9654323413799,690.4457521292742,728.6575772195409,805.6962928930473,774.3113910193813,756.3454565305375,738.3815719140138,807.337132383533,784.4932643926663,665.3691854578195,683.0690101014172,5.4312125514937945e-05,5.8786279628022156e-05,5.557546378544571e-05,7.510513869677196e-05,6.824160203889004e-05,6.779900321238859e-05,4.5649655728799245e-05,4.4489269855518926e-05,4.749635313544154e-05,4.728968348036234e-05,4.576183773088484e-05,4.7294941957272035e-05,4.783340028448814e-05,4.9199641595053156e-05,4.920022071200268e-05,5.154204166222667e-05,4.919184804808304e-05,5.3971801474657355e-05,5.547403146614465e-05,5.1890410746755435e-05,5.0861818195503855e-05,4.918454388530525e-05,4.9592739341877667e-05,5.352554085964737e-05,5.1408183553935994e-05,5.266005893889883e-05,5.283969628664601e-05,4.698123687228301e-05,4.941462403315976e-05,5.360849920298639e-05,5.3234536454199726e-05,5.163194454576032e-05,4.691812920718947e-05,3.661866664257152e-05,4.328742489563867e-05,2.6320484419728386e-05,3.365020456607026e-05
2595,358.27439700115315,337.90728118129465,350.93840196635927,347.427124394149,240.14587606353967,191.03119613266847,111.44315987006993,111.75445995013641,116.33028545617196,120.74423383346048,118.41792599433975,117.66966294467124,115.83322427376598,124.22180174364614,122.57345163083798,126.9996330104509,120.8841179492747,133.18212360660397,133.77328678815715,127.46463408265791,126.31559008877915,126.20982491958979,127.42973649893429,128.31714220619838,133.13522856595628,128.64383319980035,128.97867095721344,117.26989430302639,116.84822532160193,124.51820671293878,116.11868074863835,127.45833581972605,118.3632697980967,121.50606321566904,117.15764160350872,108.15344562872983,119.11712231613663,6.495599009574765e-06,6.968837887082936e-06,6.644068913684683e-06,9.499359112955303e-06,8.730634238823012e-06,9.45154668947911e-06,7.339419452113303e-06,7.164622829058785e-06,7.549345311129554e-06,7.5805109028831196e-06,7.814379100734046e-06,7.476329626832807e-06,7.5092602447563755e-06,7.93228473969764e-06,7.954094200522662e-06,8.318949362303373e-06,7.846650032886183e-06,8.591811494799698e-06,8.750125075809006e-06,8.372732670579568e-06,8.031225797987057e-06,8.163355959377144e-06,8.18075789201919e-06,8.592611406589189e-06,8.74522435005321e-06,8.380248236606173e-06,8.476973669112355e-06,7.979605443653331e-06,7.924176326062162e-06,8.285050141361369e-06,7.983253526967992e-06,8.700946994679654e-06,7.521020833953359e-06,5.511192097419945e-06,6.464622249864974e-06,4.278303147826471e-06,5.868097474755126e-06
2596,4765.10732830482,4616.879038040134,4753.123667532671,4258.951702749958,1201.6504626286014,1202.3607682048125,1197.741547706533,1123.9539283876657,1181.9368321493262,1247.8475794725846,1273.2193944490675,1204.007327253446,1250.1894250886492,1212.8954261760864,1303.2225591064464,1313.3951804655674,1218.4354131354003,1304.561041996168,1296.9044292598144,1275.8786525780797,1254.0141890722948,1279.2916907230262,1297.1582022674759,1248.441145897064,1260.7249827297835,1272.4016680860568,1253.5200791118896,1189.4582282188487,1263.7214600810698,1221.0617161915907,1197.004836898028,1219.5441317276457,1162.4655551051944,1223.8470964783469,1155.3903395467828,1098.9207067229079,1283.957960266655,8.639251562861361e-05,9.521630148925647e-05,8.998753349706082e-05,0.00011644833931635204,4.368665764365216e-05,5.94885503956825e-05,7.888081802499689e-05,7.205713291200726e-05,7.670271973328531e-05,7.834181294632458e-05,8.40195345686735e-05,7.64985249928122e-05,8.104753888266947e-05,7.745042935184883e-05,8.456933260392041e-05,8.603228009396876e-05,7.908926695035658e-05,8.415951219848819e-05,8.483065819684044e-05,8.38082732125376e-05,7.973102211089527e-05,8.274564562544218e-05,8.327520319784877e-05,8.360044064457196e-05,8.28129634541235e-05,8.288809164036538e-05,8.238615443525654e-05,8.093643649381566e-05,8.570050293147093e-05,8.124560906716684e-05,8.229505385657756e-05,8.325221555413271e-05,7.386520897583307e-05,5.5510451643799246e-05,6.375309364446516e-05,4.34707918129924e-05,6.325195167438853e-05
2597,6368.320623862887,6225.253467214277,6299.398560360851,4667.9466182358965,1967.1415850234107,1957.3445894291372,1939.9256975169076,1848.353797087948,1936.5984588250737,2046.7860867644017,2055.111599169066,2027.8889606794576,1975.0525416047326,2051.855000595342,2130.165884907211,2162.133096744497,2049.06114368103,2083.759428800682,2081.526432654069,2130.6477037404024,2057.818353795874,2069.7164917388877,2144.659359897425,2071.2529664647977,2143.2509917505786,2089.808140452221,2143.907732514346,2016.9655316437095,2129.242398459982,2016.147223828904,2090.6160507189065,2067.0249521513497,1975.6000838393918,2101.978861715241,1937.9146571743104,1938.461792647421,2135.8279528390085,0.00011545914942084231,0.00012838664519851368,0.00011926206398413941,0.0001276310861567112,7.151650470264092e-05,9.684247467906167e-05,0.000127759553987969,0.00011849869630887725,0.0001256770791659406,0.00012850041574645642,0.00013561647018704324,0.00012884515802330342,0.0001280391150722413,0.00013102287908271486,0.00013823172869702305,0.00014162777734088027,0.00013300560870367853,0.0001344269615766902,0.0001361528678230703,0.00013995524144394593,0.00013083740367250826,0.00013387097611317024,0.00013768323992665882,0.00013869909787250082,0.0001407832544640678,0.00013613642059833405,0.00014090585104229648,0.00013724399797254634,0.000144396649242093,0.00013414809996659935,0.0001437315499352443,0.0001411055183615985,0.00012553327916220674,9.534017467973497e-05,0.00010693187435016877,7.668111858307518e-05,0.00010521784251388127
2598,224.9303209025636,217.80245816364504,222.02133162291997,128.79561509254566,70.48090733427378,68.68276376635347,66.96086173897714,63.26578139844248,71.05176628413741,75.53010014019452,74.77530180221704,75.12848177500123,69.555340895041,72.89492726326368,73.96587117960705,76.82534660363504,72.94838692908827,75.11633890107566,74.30724940699096,78.8393438435269,76.12395068829812,73.90675336307028,76.32290351093138,73.87872831345422,80.42033708012467,74.98299938528498,79.88749464445321,71.5986694783271,77.15465778963997,71.22998946243052,75.07078728573077,73.40246259001412,69.22470734419066,76.78610531342017,67.20929848022877,69.11470125060879,76.91520771438425,4.0780395749945915e-06,4.491853555343357e-06,4.20337306873622e-06,3.5215321833940885e-06,2.5623718085132156e-06,3.398179782370847e-06,4.4099059264857315e-06,4.055994381859749e-06,4.610960220214667e-06,4.741897227144708e-06,4.934409640667542e-06,4.773407861102798e-06,4.5091480399367744e-06,4.654765194317685e-06,4.799828177787088e-06,5.032346574453901e-06,4.735117171772017e-06,4.8458862686698415e-06,4.8604451752774534e-06,5.178697249447981e-06,4.840009346295755e-06,4.780349991682703e-06,4.899791935488251e-06,4.947204969624282e-06,5.28255291742092e-06,4.884619283677808e-06,5.2505130000683264e-06,4.871916497607435e-06,5.232318343041744e-06,4.739419638650776e-06,5.161177542727998e-06,5.010821239483228e-06,4.398665794279655e-06,3.4828136604495347e-06,3.7085308342370294e-06,2.734019634812428e-06,3.7890936868099698e-06
2599,11.27234607247128,10.763699819438338,11.01631117047202,10.134246439751418,6.357116466072457,4.867238625828839,2.880741661423561,2.682931738706084,2.744309322027571,2.807207264714064,2.8261633113527656,2.957247384785391,2.9864342605216843,2.7919366830270755,3.05548982301534,3.202379155308742,2.924509242291559,3.0497168095172773,2.9517671116394855,2.9633158861280116,2.7020708378796607,2.808433495715079,2.940546901552492,3.044744610282125,2.9661806744274846,3.092728420782444,3.0580207495348732,2.907411042921532,3.0455807218710844,2.841778314239673,3.1555686123767406,3.3890951130242764,2.8786867244086194,3.187370421319474,3.113028932846716,2.9498828968271464,3.1579165882825766,2.0437028321533332e-07,2.2198538854995815e-07,2.0856403910514963e-07,2.770907609423507e-07,2.3111643467986382e-07,2.408137207543266e-07,1.897197765301664e-07,1.7200381973584512e-07,1.7809411050008543e-07,1.7624084066961514e-07,1.864980435187828e-07,1.8789342710313332e-07,1.9360517853764802e-07,1.7828140015776656e-07,1.9827828585752112e-07,2.0976777176763186e-07,1.8983139333350855e-07,1.9674255996467025e-07,1.9307540422780094e-07,1.9465047627989147e-07,1.7179938759669674e-07,1.8165180348175535e-07,1.8877777615061856e-07,2.0388785799499644e-07,1.9483885474992553e-07,2.014696798898254e-07,2.0098486967667545e-07,1.9783417664797655e-07,2.0653902606512684e-07,1.8908299794573395e-07,2.1694790271410757e-07,2.3135667627152815e-07,1.8291707271718446e-07,1.4457065114805467e-07,1.7177331182425912e-07,1.1669062608082594e-07,1.5556925819620768e-07
2600,73.79581499102525,71.52971529487841,74.1783962698047,70.80081878289053,44.85476588279277,35.424542873636824,25.230401022332344,23.97410607180671,24.240809763920474,27.50152697052589,25.23527678790572,26.718336629134306,25.851617783217556,24.279496732235465,26.743233410411015,27.10039086203928,26.846130396919815,25.469026426445197,25.705659643695657,26.9280024896918,25.360333794153227,25.229828876663667,26.000427639929,26.03462010770761,26.513418969546013,28.16387454518067,26.39236075269064,25.296169183200067,26.546531814034566,26.29317177975188,27.0582503669967,26.733871875333772,25.179356484013642,26.182171977582925,24.958829150920366,41.258186485707235,81.2709252121759,1.3379354672807484e-06,1.4751945807635902e-06,1.404367187978582e-06,1.935837347998597e-06,1.6307194660593942e-06,1.7526808589478102e-06,1.661622806315077e-06,1.5369894655209554e-06,1.573126403082571e-06,1.7265886612320629e-06,1.6652716881908172e-06,1.697592112709753e-06,1.6759140298412508e-06,1.5503871197593627e-06,1.735434508392818e-06,1.7751766200881982e-06,1.7425960790833691e-06,1.6430513952342361e-06,1.681409961876078e-06,1.7688119361224871e-06,1.6124262006773396e-06,1.6318862184112703e-06,1.6691802828376869e-06,1.743378708857331e-06,1.7415810952002707e-06,1.834679938576442e-06,1.7346073231014357e-06,1.7212725441386335e-06,1.8002789375778326e-06,1.7494650165728428e-06,1.8602766693802832e-06,1.8249885396184227e-06,1.5999428287579326e-06,1.1875537358166758e-06,1.3771991314545726e-06,1.632079570736519e-06,4.003670519699722e-06
2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,12.211632591976507,11.4194094672352,12.423868712483948,11.644104308780971,7.309772820536107,5.695220116776538,3.5876595159628457,3.2379950696569724,3.306518733340107,3.96546526975134,3.5650661401841512,3.712824374072659,3.6748487427277032,3.469369769119872,3.6635467461021967,3.8381986473956844,3.7520088796629714,3.625785291100258,3.7286042739859555,3.834419592971151,3.503722570379741,3.6754109653226097,3.5962787369123363,3.6920944058802,3.7428338914679857,3.8470103333376686,3.7665166372430883,3.6072973552610335,3.747544902604175,3.720630901708583,3.7789479599772564,3.6682635880866217,3.4981603638748986,3.805994283695605,3.4330203508759034,3.5428677461764453,3.808225781135711,2.2139976853963753e-07,2.3550843019770804e-07,2.3521233195854998e-07,3.18373323817786e-07,2.6575077578306895e-07,2.817793110775001e-07,2.3627594613896857e-07,2.0758915041775758e-07,2.145791321479027e-07,2.4895808071311915e-07,2.352581174232121e-07,2.3590021567545798e-07,2.3823385511602238e-07,2.2153944387918621e-07,2.3773660232950343e-07,2.514163185614754e-07,2.4354481877719114e-07,2.3390574424063444e-07,2.4388840656385425e-07,2.5187041432967895e-07,2.2276891614444475e-07,2.3772862394858905e-07,2.3087457030990914e-07,2.4723690039161326e-07,2.4585470305971334e-07,2.506058841708143e-07,2.4754994078652807e-07,2.4545779446630193e-07,2.5414341138975724e-07,2.475590870756659e-07,2.5980573870815956e-07,2.504141203255489e-07,2.2227957221942207e-07,1.7262978541159548e-07,1.8943006568550598e-07,1.4014775158280432e-07,1.8760560744802775e-07
