index,2019-01-01,2019-01-11,2019-01-21,2019-01-31,2019-02-10,2019-02-20,2019-03-02,2019-03-12,2019-03-22,2019-04-01,2019-04-11,2019-04-21,2019-05-01,2019-05-11,2019-05-21,2019-05-31,2019-06-10,2019-06-20,2019-06-30,2019-07-10,2019-07-20,2019-07-30,2019-08-09,2019-08-19,2019-08-29,2019-09-08,2019-09-18,2019-09-28,2019-10-08,2019-10-18,2019-10-28,2019-11-07,2019-11-17,2019-11-27,2019-12-07,2019-12-17,2019-12-27,2019-01-01_norm,2019-01-11_norm,2019-01-21_norm,2019-01-31_norm,2019-02-10_norm,2019-02-20_norm,2019-03-02_norm,2019-03-12_norm,2019-03-22_norm,2019-04-01_norm,2019-04-11_norm,2019-04-21_norm,2019-05-01_norm,2019-05-11_norm,2019-05-21_norm,2019-05-31_norm,2019-06-10_norm,2019-06-20_norm,2019-06-30_norm,2019-07-10_norm,2019-07-20_norm,2019-07-30_norm,2019-08-09_norm,2019-08-19_norm,2019-08-29_norm,2019-09-08_norm,2019-09-18_norm,2019-09-28_norm,2019-10-08_norm,2019-10-18_norm,2019-10-28_norm,2019-11-07_norm,2019-11-17_norm,2019-11-27_norm,2019-12-07_norm,2019-12-17_norm,2019-12-27_norm
3121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3125,43822.73418239407,46676.274590874535,47877.52455761972,38252.318113969835,35880.626333215856,46800.90594758362,34386.86646471774,37182.93617417024,35448.91971530064,34763.07565821635,34099.250293437304,35219.8523787217,35895.441600515536,44201.10674965008,51333.16029253876,52496.40678156321,50228.805398626646,52589.89145890646,53797.115431076556,51899.17215553995,53373.70612166029,49033.74527537817,52162.86426167804,52953.686739250326,51351.61552336918,52747.43096688384,53584.63831311146,53473.97307318535,47670.54523336996,33672.0004696898,32558.479938144417,34855.55270716161,34403.66105272038,33968.775658178536,46678.195124013626,28872.30733144613,45357.92391464121,0.000742447257722795,0.0007495378601892534,0.0006725274416739779,0.0006284713252026867,0.0005606729961138251,0.0007005078893677398,0.000625969054023654,0.0006605739194529446,0.0006659315422067346,0.0006416764452836204,0.0006286951421150848,0.0005847459297419773,0.000500916178038658,0.0005903212349456807,0.0006857751002474916,0.0007015383345427997,0.0006614310861111181,0.000694759572882226,0.0007094063453662674,0.0006852103698392865,0.0007144408926020374,0.0006726991220516506,0.0007030313882710335,0.0007082771272960054,0.0006872278026486245,0.0007044512825765939,0.0007233003259000015,0.0007332630985139863,0.0006706311160355322,0.0005533564285455617,0.0006260631836639991,0.0006571056123876926,0.0006783938760703406,0.0006456824537471395,0.0006840065540762801,0.0004433862445937984,0.0007219992821242916
3126,1696.6789899537314,1837.8273263862125,1914.3303524447567,1433.63968840442,1265.0495974929968,1614.0038094181045,1310.5637148135302,1331.9145126760618,1473.3862949238635,1335.2761478157367,1311.6446149142562,1311.1645143151788,1380.334366666318,1617.6039042110626,1806.548254494323,1889.2861965146985,1747.237282233072,1776.6900936152697,1846.8030868575245,1775.845805296326,1892.4446012316666,1715.2351200633584,1798.1831817476984,1813.8560592361098,1813.843013566654,1854.6619334426719,1927.0870442871292,1874.6478969072489,1673.9726161568412,1259.3478516450339,1220.7383096675078,1337.678085645054,1244.495332337293,1249.1293574503884,1488.426696354439,1520.9165839519162,1656.5525468425535,2.8745232054304724e-05,2.9512234506525314e-05,2.689027276042868e-05,2.355416558416743e-05,1.9767747125483827e-05,2.4158130683052377e-05,2.385714120364195e-05,2.3662143997812424e-05,2.7678541843446242e-05,2.4647279786933852e-05,2.4183071196046504e-05,2.176891898136186e-05,1.9262384986398195e-05,2.160366571351494e-05,2.41342205168663e-05,2.5247569748775767e-05,2.300825281647764e-05,2.3471667583660274e-05,2.4353235632814674e-05,2.344599943478581e-05,2.5331570699288007e-05,2.3531491484052867e-05,2.423523394512771e-05,2.4261063545778584e-05,2.4274277174312092e-05,2.4769338597361093e-05,2.6012355985791756e-05,2.5706152853606435e-05,2.354951298103332e-05,2.0695777493532498e-05,2.3473433465659688e-05,2.521824241406409e-05,2.4539772408581655e-05,2.3743596668959327e-05,2.1810903632064015e-05,2.335641155233894e-05,2.636870576070217e-05
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,33.096371642395766,36.13711705145052,35.68414602120915,28.01248586874159,37.9237340768764,38.19225579266882,23.67201298151242,23.455989037270715,25.184344345880962,23.254282932360756,23.619075638164038,24.68416822445261,25.06263943911325,28.50428012429245,30.40426330948378,32.38370300272634,29.90831500656584,32.59911081570884,32.47742131460268,30.26733310757242,33.50246582020375,29.89455511540495,31.199696942060633,31.650186254988338,32.52450074671092,32.52032232450657,33.51227636904625,33.49078742355855,29.73700599920872,23.361155647748685,21.67844110973684,25.634570539671177,22.27755872995591,23.649909002411004,36.25302413544141,33.005509323378995,33.171411223275925,5.607206128261896e-07,5.802977556706783e-07,5.012491279302174e-07,4.60234699076189e-07,5.925987303355011e-07,5.716550984179529e-07,4.3091880989146757e-07,4.167076677435354e-07,4.731046645260437e-07,4.2924066202784395e-07,4.3546992931455545e-07,4.0982474154364395e-07,3.4974584514433837e-07,3.8068462718624465e-07,4.0617968190910263e-07,4.327612205039532e-07,3.9384351512144825e-07,4.3066345410428765e-07,4.282699653521506e-07,3.9961120093655965e-07,4.48451743830508e-07,4.10126554015356e-07,4.2049773464849216e-07,4.233341317565081e-07,4.3526851010624636e-07,4.3431466426650675e-07,4.5235801122223857e-07,4.5924320087946175e-07,4.183413766965817e-07,3.8391083023331517e-07,4.1685219592004904e-07,4.832693463301514e-07,4.392834644266566e-07,4.4954023157136436e-07,5.312396087262273e-07,5.068590002801701e-07,5.280165630006731e-07
3129,7309.021164256495,8195.621551617936,10572.81457187993,8481.066832551454,10685.871065117795,10069.033359531639,6930.910796367999,6922.348078819376,7019.245225226476,6636.927952879267,6707.132183161147,7257.63198489531,7136.2303669660505,8604.153421958137,9764.77195199338,9879.578211563798,9557.88706225999,10267.443529156635,10298.264282407927,9772.777736455217,10262.124852754965,9372.955497891746,9533.295730443202,9656.762140453997,9946.54696127034,9678.84516464504,9848.454381656822,9872.072643433368,9007.914717728627,6877.431414025827,6389.998466595568,7095.415158716229,6364.596513884454,6743.557598970566,9645.031982533566,7670.1289390817055,7457.16551760555,0.00012382985273018962,0.0001316070893524483,0.00014851452745353195,0.0001393407661074427,0.00016697811488924054,0.00015071155491217682,0.00012616839278380636,0.00012297906170787544,0.0001318611916950678,0.00012250815716878302,0.00012366082493868506,0.00012049655169187143,9.958515849468487e-05,0.0001149114772731939,0.00013045052021169788,0.00013202623321183077,0.00012586171561012043,0.00013564212594892414,0.0001358001069324764,0.00012902727286448286,0.00013736504680945217,0.00012858856485570267,0.00012848616016462966,0.00012916312666766384,0.00013311253292555984,0.00012926269137875448,0.00013293717169908894,0.00013537102555241098,0.00012672370057295842,0.00011302182322841488,0.00012287252940571076,0.0001337645442660037,0.0001255012741830405,0.00012818233018769813,0.00014133505104044458,0.00011778863486070114,0.0001187018206681036
3130,2691.784945474384,3106.441522744271,3903.0225841306305,3240.949445191629,3957.079782987025,3956.898767834227,2779.1797262926,2653.264500980017,2792.764606462149,2724.768953706424,2845.5204229463716,2993.113706935575,3969.102430748672,3860.3712321476423,3767.075347760263,3919.6589816727196,3876.5025648461387,4186.528173603172,4039.309156462789,3893.884844668995,4091.077930929305,3793.3702654138465,3843.942404503744,3838.324817527913,3986.0263583907836,3957.1349839854047,3892.586366963699,3912.625243669103,3976.058123321596,3326.065689207344,2655.065183338942,2921.117515492616,2672.7064373496232,2893.4964906603836,3968.3454843586483,4057.244808916368,4015.2115311317816,4.560437381266518e-05,4.9883919660889147e-05,5.482509418677494e-05,5.3247591078425e-05,6.18335855451588e-05,5.9226178386413854e-05,5.0591422920552424e-05,4.71366038052492e-05,5.24639412523195e-05,5.029532120873383e-05,5.246346624341905e-05,4.9693878286750016e-05,5.538830367324462e-05,5.155660753060705e-05,5.032549057038359e-05,5.2380557119275744e-05,5.104718858889729e-05,5.530778720136242e-05,5.3265152295423443e-05,5.140988119292046e-05,5.47616716368788e-05,5.2041646682903745e-05,5.1807204288387124e-05,5.133915772048702e-05,5.334414716377887e-05,5.284823855302751e-05,5.2543211570578583e-05,5.365196458415965e-05,5.5935342958879055e-05,5.4659652091192295e-05,5.105393632241396e-05,5.5069639262377934e-05,5.2702172505806384e-05,5.499991912568433e-05,5.815079852442526e-05,6.230629643041447e-05,6.391341562523663e-05
3131,220.86799862648286,316.0776143659633,345.0896406232869,250.59585314217804,264.6362256030685,298.72728234479354,207.32265973674416,200.38736161349928,210.77764340144796,195.64563302202362,213.7376405364795,220.29038659785937,296.6510165615786,288.1423671054803,283.207648515463,287.3480882170844,290.7673264781309,301.1064332981257,301.26879124726264,303.3888520613059,303.8680992711476,294.5757108346283,294.8564030643514,288.6219248519824,290.2486074077872,287.81420908912395,288.684396833445,292.3773787086261,296.0324879938885,252.83757558078455,204.4575116804463,218.270017716545,202.51699321479617,218.94789815431795,323.79419221035977,337.7720821290348,330.43069309641817,3.741958208642191e-06,5.075643692693199e-06,4.847415468969472e-06,4.117196438796893e-06,4.135222838955061e-06,4.471298446365151e-06,3.7740446436500534e-06,3.5599841887101237e-06,3.959598268729273e-06,3.611337373227038e-06,3.940726412928987e-06,3.6574232492299896e-06,4.139726015382813e-06,3.848242057677106e-06,3.7834560047489867e-06,3.839990422214345e-06,3.828929376913166e-06,3.977885696032701e-06,3.972740740076454e-06,4.005558834407215e-06,4.067467145371431e-06,4.041315240010841e-06,3.97396326526541e-06,3.860435795819336e-06,3.8843356856008386e-06,3.843809736703453e-06,3.896742142622323e-06,4.009231600462292e-06,4.164596751185138e-06,4.155063431750729e-06,3.931489459270336e-06,4.114881059626223e-06,3.993362444379535e-06,4.161787211456987e-06,4.7447710661327976e-06,5.187098256629689e-06,5.259736394822893e-06
3132,12.170533187474422,17.40813034468885,19.08959298616077,13.539249732723277,14.446494314813467,16.44583066867582,10.949450112252496,10.709329848942854,11.204027649579077,10.44808196056184,11.280750388836452,11.589669283310247,16.3225907753117,15.803426986479348,15.651897779882333,15.785404756418657,15.898677390657028,16.473250518455767,16.473710842451847,16.509060194721453,16.473214400690434,16.12142096570338,16.236423792154564,15.87097945224492,15.903128136687718,15.73681852483725,15.859158595604178,16.03024917953614,16.264626817104112,13.689872655349888,10.883932204703473,11.581350057789958,10.798405455869673,11.578416459429835,17.99384334896559,18.675342659278975,18.42997890576313,2.0619386623518544e-07,2.795435771775294e-07,2.6814826481117643e-07,2.2244482534163603e-07,2.2574185789308808e-07,2.4615835735137425e-07,1.993207766074985e-07,1.902567338924912e-07,2.1047511381258501e-07,1.928565860627658e-07,2.079855981537306e-07,1.9242022560451338e-07,2.2777961273892686e-07,2.1106029285355488e-07,2.0909840165485452e-07,2.1094903902625117e-07,2.0935953723717426e-07,2.1762639504831984e-07,2.172338592826027e-07,2.1796454108789897e-07,2.2050441791745506e-07,2.2117147423571136e-07,2.1882838913700518e-07,2.1228081416053456e-07,2.1282819816334298e-07,2.1016799852217752e-07,2.1407132607058252e-07,2.1981516442121675e-07,2.2881141343901703e-07,2.249756157679736e-07,2.0928585301909928e-07,2.1833451289489042e-07,2.129300169932726e-07,2.2008389190297355e-07,2.6367572163008794e-07,2.8679349915278577e-07,2.933650923831546e-07
3133,518.091565983668,748.32215253764,818.6507991023185,601.4670625125473,637.9870273251712,721.0887830316975,512.0598341967964,536.2577955227157,514.7645598210765,500.9602245588418,520.6133304312496,694.9504128906635,749.8592611166264,706.7128507282774,705.2165184770412,712.340505037758,710.6852274146859,724.4300831390402,704.2693565425684,721.1131990735837,716.7077713459881,706.3593621920666,737.3295684000929,706.0946133557271,713.6189850061348,705.118877287295,713.2865717384399,718.1868044877876,722.1353741695764,601.84238316862,479.3356339276867,508.07378243963785,489.8802339497871,507.5401869867578,749.738463788657,757.3676643248853,745.6729641239843,8.777536810298328e-06,1.2016721339944661e-05,1.1499448491369786e-05,9.881879595291234e-06,9.969226701068486e-06,1.0793132552049814e-05,9.321396305317836e-06,9.526894599348866e-06,9.670194746359513e-06,9.247006199447866e-06,9.59865888387215e-06,1.1538078608070283e-05,1.0464187607042504e-05,9.438397213825466e-06,9.421199199478739e-06,9.519397653461356e-06,9.358560254846817e-06,9.570370297074972e-06,9.286987719971851e-06,9.520657484715916e-06,9.593587875050048e-06,9.690618575656057e-06,9.937449513607745e-06,9.444303034260428e-06,9.550211848173056e-06,9.41698748865812e-06,9.628140191668875e-06,9.848153247372008e-06,1.015902900915581e-05,9.890512801498695e-06,9.217088561582025e-06,9.578334239971275e-06,9.659778655828929e-06,9.647383132279316e-06,1.098641499981004e-05,1.1630743625953494e-05,1.1869488246644059e-05
3134,164.50142650384313,168.5349531049858,163.85552555795704,129.0199385888227,127.84694382558715,145.05661650342938,101.02005247230258,104.67646115902372,102.57923263347831,107.91111459275353,112.32362428203074,135.57746863455012,145.771668356251,139.37161709349203,143.7962494367275,136.47529189060074,139.59231170746892,139.48132085044458,137.47812371053942,141.04868550451945,138.7191080359232,128.34837695128786,139.39739370910888,141.99058964304956,134.17660621453965,133.01006860376413,137.95380180070498,146.16154791793926,139.69008034169053,119.87883656152613,102.20811283622896,99.5938005081434,97.13357585966992,98.25210564070125,162.1015059629959,157.95270236424636,150.52921842081412,2.7869925343073145e-06,2.7063712608740224e-06,2.3016506894590483e-06,2.119749489191718e-06,1.997744642833368e-06,2.1711824206875077e-06,1.8389412349737984e-06,1.85963098498698e-06,1.927019134422621e-06,1.9918841790428716e-06,2.070934590150318e-06,2.250956991423119e-06,2.034224506609311e-06,1.8613566756370437e-06,1.9210172685786945e-06,1.8237943289634716e-06,1.8382020757347617e-06,1.842673187010199e-06,1.8128825779563492e-06,1.8622266588423864e-06,1.8568432017862756e-06,1.760824917758024e-06,1.8787454371572126e-06,1.8991819668884653e-06,1.7956571242379867e-06,1.7763730234056146e-06,1.8621387200289969e-06,2.0042436226540965e-06,1.9651655759343735e-06,1.9700559495298176e-06,1.9653477877378333e-06,1.8775672795306113e-06,1.915343338693993e-06,1.8675874954779838e-06,2.375380886294871e-06,2.4256480343172275e-06,2.396097048954146e-06
3135,5520.047505617174,5761.871060558532,5647.805085441918,4706.734929414495,4408.512040101482,3792.7837652930184,3702.107314640722,3527.8219571467325,3635.832753017743,3582.6412404440707,4022.5219559004972,5007.9029949215255,5303.526887215579,5208.979425093949,5078.866441854584,5233.94110993099,5495.725113163888,5199.285436787442,5183.021161877365,5231.521064791866,5213.723602873496,5167.523575224498,5362.903006350943,5293.7153668180945,5074.946620821736,5143.17739972552,5227.324322535365,5399.592335326911,5258.198979968522,4526.38618372083,3778.1542752018377,4749.7232576270035,3557.698997730703,3641.7666823527397,4194.713335997473,5369.7438094003,5095.0913201047815,9.352095914388537e-05,9.252538989608574e-05,7.933375712886631e-05,7.732990010314213e-05,6.888769529754295e-05,5.6769733330147615e-05,6.73921427536135e-05,6.267356527329378e-05,6.830153730687049e-05,6.613041143128258e-05,7.416409425319912e-05,8.314489400279833e-05,7.401002188620893e-05,6.956774146956051e-05,6.785010163912886e-05,6.994403149599228e-05,7.236969706365994e-05,6.868721781214975e-05,6.834693776684278e-05,6.907032106186315e-05,6.978899565502725e-05,7.08938008449512e-05,7.227918173365496e-05,7.080559907368067e-05,6.79169365801008e-05,6.868804507332837e-05,7.055987508923226e-05,7.404203538598843e-05,7.397255124753063e-05,7.438539017295302e-05,7.264968445702624e-05,8.954297285418705e-05,7.015303427340489e-05,6.922312629392497e-05,6.146791680078011e-05,8.246208087040148e-05,8.110274805337637e-05
3136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,17.263519769795874,18.38591816719711,17.730857367663056,13.910503298697737,14.874655544884519,11.2607384352837,11.6107169299491,11.701697263511324,11.572662491922683,11.138087133341637,11.118780661604836,15.17891286758439,15.906580603803185,15.499933997538635,15.540516980410382,15.300355927947777,15.556306659503552,16.007516576107193,15.825791356859694,15.85088255937352,15.727061234368394,15.753901119322796,15.918576888577228,16.10269740693896,16.27159399110333,15.88802468239104,15.584295147196821,15.939726065536677,15.056692051057903,13.767129518678615,11.182231325930122,15.009587169055873,12.08127232848076,11.42489264655865,13.505371733292641,17.858344786393577,16.706975234152228,2.9247953490034805e-07,2.9524510860063137e-07,2.4906233675071766e-07,2.2854438301808915e-07,2.3243233306635695e-07,1.6854879097548855e-07,2.1135829577940347e-07,2.0788664965568626e-07,2.174001645911298e-07,2.055930904747971e-07,2.0499932778696478e-07,2.5201149118360514e-07,2.2197424537622923e-07,2.0700703787413617e-07,2.0761043211453722e-07,2.0446706496061085e-07,2.04851075553439e-07,2.1147363249478442e-07,2.08689940325565e-07,2.0927480438872576e-07,2.1051668476379615e-07,2.1612943070817117e-07,2.1454456858684053e-07,2.1538013617944796e-07,2.177592987119879e-07,2.1218738353619118e-07,2.1036114292724694e-07,2.185738641167203e-07,2.118181393682891e-07,2.2624523388913927e-07,2.1502181175777903e-07,2.829644978311427e-07,2.3822642451394995e-07,2.171656933431907e-07,1.9790316991190445e-07,2.742470263495803e-07,2.659386295595545e-07
3142,6.335640300634559,6.626523296154455,6.2351047716257435,5.0176843296857925,5.391193126995146,4.0945118110416825,4.189230118115848,4.251539333006871,4.167522391982523,4.021013420513925,3.9850148887947787,5.4586736172841075,5.773120689423123,5.592160033022573,5.631314382944407,5.610915960168564,5.610320885328672,5.805738861325908,5.733995598868144,5.726224007699369,5.663368135596722,5.683890024608806,5.757034977843647,5.817230927185065,5.8913325616443135,5.800529394530912,5.645131663561147,5.7952339249707086,5.442325563753467,4.994916059818987,4.013775221717829,5.377872799444551,4.369454417370391,4.167300255606631,4.855789365481864,6.514256772958849,6.086663285734212,1.073387787157733e-07,1.0641016523767067e-07,8.758345589868874e-08,8.243868281997608e-08,8.424313374770781e-08,6.128594668565773e-08,7.625959221422482e-08,7.553077540077775e-08,7.828968092576708e-08,7.422213222676319e-08,7.347256846651964e-08,9.062891988227718e-08,8.056314178511737e-08,7.468525246223383e-08,7.523041954715097e-08,7.498175359572783e-08,7.387873566103754e-08,7.669901077305633e-08,7.561247158968557e-08,7.560174675501941e-08,7.580777277685875e-08,7.797788661500506e-08,7.75911436245989e-08,7.780783291279572e-08,7.884245684867754e-08,7.746709738652385e-08,7.61995545839694e-08,7.946727987878424e-08,7.656285131166899e-08,8.208508176502073e-08,7.718041194166241e-08,1.013850053938765e-07,8.615975822951506e-08,7.921252981319416e-08,7.115510234230981e-08,1.0003813736549307e-07,9.688641241831283e-08
3143,91.33880213780036,94.02693788386706,89.94944169357085,72.23011661763306,77.49386891333496,85.2695681237858,59.851710996284595,60.81233395788895,60.80816438266466,58.5944963686116,57.5095275886914,60.615519891963146,84.42125116542478,82.1094218152124,82.6960127448727,83.35736814959706,82.9737458193697,86.05510456568871,85.07548259424826,85.38446923812688,83.8309127911612,83.47593529733133,84.79490974262006,86.1443567507774,86.09582215539842,85.74315273157244,84.24116663020655,85.45477778884064,80.17356844447923,71.39739804146198,57.480611633504516,78.63006143163655,62.57704950891603,59.54680979310905,96.2811778175836,93.78924954251657,91.33138962117424,1.5474671865211785e-06,1.5099052021473913e-06,1.2635045036502894e-06,1.1867138868546179e-06,1.2109242258090029e-06,1.2763001908679062e-06,1.0895240760737029e-06,1.0803622824587372e-06,1.1423218256388855e-06,1.0815702417317076e-06,1.0603154118993126e-06,1.0063835065201306e-06,1.1780874839110168e-06,1.09660003676301e-06,1.104760862315851e-06,1.113950321721391e-06,1.092628311194399e-06,1.136865014051436e-06,1.1218647450490154e-06,1.1273074562701454e-06,1.1221299121639054e-06,1.1452151588989976e-06,1.1428337756841086e-06,1.1522158567097089e-06,1.1522021668462448e-06,1.1451149905639728e-06,1.1371106570092412e-06,1.171800626418965e-06,1.1278849322838196e-06,1.1733252743101202e-06,1.1052879245773748e-06,1.4823536181797909e-06,1.2339351647589373e-06,1.1318727129563703e-06,1.4108719603755798e-06,1.440302732322162e-06,1.4537966478800064e-06
3144,17.64242130613735,18.45987083956547,17.540236515354273,14.203636561841494,15.245880751627139,16.744940561332687,11.809036179322309,12.19620304748428,12.106602318644766,11.60634051165891,11.345080079905856,15.267593996623667,16.280761350236133,16.033384526720912,15.956503928004551,15.957389990809123,16.066934485805998,16.571928176598615,16.22442983099796,16.380967915687357,15.971827527062448,16.146146721990416,16.55676569509411,16.71041183756975,16.561384023329108,16.582223780741117,16.20690743102515,16.459151334246183,15.505980907528599,14.105925706322642,11.503316505373967,12.189841506401505,12.389156238257318,11.83395193344595,18.94547110554351,18.300645156164936,17.89962789072701,2.9889890630316443e-07,2.9643265684196193e-07,2.463847180701893e-07,2.3336045324421394e-07,2.3823312224334744e-07,2.50635382642909e-07,2.149684448184909e-07,2.1667179836963007e-07,2.274305794841727e-07,2.1423637527056167e-07,2.0917165837268157e-07,2.534838406044099e-07,2.2719588860003492e-07,2.1413145620494644e-07,2.1316772664038203e-07,2.1324737223222242e-07,2.115752075543769e-07,2.1893001530161344e-07,2.1394666572421807e-07,2.162733742687546e-07,2.1379303676065074e-07,2.2151068949354944e-07,2.231458363464834e-07,2.2350856420114526e-07,2.2163749738297937e-07,2.2145853544315803e-07,2.1876533640469333e-07,2.2569649518546698e-07,2.181387527735319e-07,2.3181291759620942e-07,2.2119592093154398e-07,2.298059461362979e-07,2.44297480690586e-07,2.2494114002820702e-07,2.7762055434718114e-07,2.8103934459709977e-07,2.8492306022906907e-07
3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
