index,2021-01-01,2021-01-11,2021-01-21,2021-01-31,2021-02-10,2021-02-20,2021-03-02,2021-03-12,2021-03-22,2021-04-01,2021-04-11,2021-04-21,2021-05-01,2021-05-11,2021-05-21,2021-05-31,2021-06-10,2021-06-20,2021-06-30,2021-07-10,2021-07-20,2021-07-30,2021-08-09,2021-08-19,2021-08-29,2021-09-08,2021-09-18,2021-09-28,2021-10-08,2021-10-18,2021-10-28,2021-11-07,2021-11-17,2021-11-27,2021-12-07,2021-12-17,2021-12-27,2021-01-01_norm,2021-01-11_norm,2021-01-21_norm,2021-01-31_norm,2021-02-10_norm,2021-02-20_norm,2021-03-02_norm,2021-03-12_norm,2021-03-22_norm,2021-04-01_norm,2021-04-11_norm,2021-04-21_norm,2021-05-01_norm,2021-05-11_norm,2021-05-21_norm,2021-05-31_norm,2021-06-10_norm,2021-06-20_norm,2021-06-30_norm,2021-07-10_norm,2021-07-20_norm,2021-07-30_norm,2021-08-09_norm,2021-08-19_norm,2021-08-29_norm,2021-09-08_norm,2021-09-18_norm,2021-09-28_norm,2021-10-08_norm,2021-10-18_norm,2021-10-28_norm,2021-11-07_norm,2021-11-17_norm,2021-11-27_norm,2021-12-07_norm,2021-12-17_norm,2021-12-27_norm
1836,11320.984875297054,9084.875610775638,10210.812595376363,8754.236526073455,11351.501861991632,10800.593998859964,7505.130336231559,7599.630195084599,8320.221673831531,8140.463523682666,8037.85796028029,7934.363881143457,11041.845991308977,11204.610988446677,10744.576074051747,10850.503805684015,10576.418365046435,10203.899005712956,10484.085361543637,10707.58402467707,10265.348061113767,10787.705515202915,10529.942638538008,10618.308292159545,11043.392409463848,10564.528378692283,10733.659840402308,10577.010848067517,9770.459792811791,7357.670707352357,6871.469247433209,7073.490415594901,7279.3328433091165,10386.404483398179,8772.665873059197,8589.583140392517,8410.030464342079,0.00020501194710335346,0.0001577789895271594,0.00014803004140155328,0.0001634364017928214,0.00019392266929093153,0.0001968107598916582,0.00014514594399101568,0.00014513564845512644,0.00015511417606459905,0.00015750829915431018,0.00011552476761741107,0.00011364471768586087,0.00014719930442400606,0.00014936232334363797,0.00014502318045577352,0.00014404123507004044,0.0001426031876300925,0.00013794107597641297,0.00013871516680819953,0.00014277234021560967,0.00013760343445082997,0.00014274707664509317,0.00013902162652957442,0.0001413059835951876,0.00014596683377069268,0.00014191429702887427,0.00014093300272515944,0.00014112099837581472,0.00013540497786703075,0.00011890797567841707,0.00012441932805771542,0.00013562248794992123,0.00013920079933477626,0.0001663663971746619,0.0001708919985046939,0.00013382750197634492,0.0001399160998297232
1837,63337.331652136425,51092.96212394591,57997.25378611347,57131.378572677175,63605.143306138205,61373.13194048676,43875.50215242274,44002.67212081724,47691.16723575588,47022.134471635,47705.46547929058,46083.18982607104,63871.75492916863,64627.79335476495,63111.66681133432,63310.385530089145,60499.52501793623,59262.06010488957,60527.50143314804,62427.83963209281,59953.13550426741,62466.94100027177,60639.789868830296,61450.60627812065,63350.17669530598,60970.00506149191,62169.94660315053,57729.3075988452,49396.72485360667,41628.79546188549,40249.387768585206,40508.21386782036,42086.64274114655,59509.63651585882,59365.497636946915,46123.93961439182,47150.318999921765,0.0011469770368361732,0.0008873424668912288,0.0008408082901278945,0.0010666089402053137,0.0010865944718608759,0.0011183544845230885,0.0008485330557484875,0.0008403509365684379,0.0008891080552096192,0.000909822444592432,0.0006856506846487355,0.0006600543126455445,0.0008514769998888239,0.0008615165111929008,0.0008518395311052371,0.000840450018527004,0.0008157227541392135,0.0008011322270899086,0.0008008407188842708,0.0008323977414828161,0.0008036510113801351,0.0008265866362577084,0.000800597164615406,0.0008177704134906443,0.0008373355186675538,0.0008190157759999856,0.0008162916828298176,0.0007702381741796184,0.0006845698746365293,0.0006727666941328671,0.0007287818078749944,0.000776678050633826,0.0008048119844210259,0.0009532079980268554,0.0011564430562161323,0.0007186206267536942,0.0007844310158170684
1838,8598.167871577805,7031.298912820522,8046.158655536349,8750.392478676811,8630.070287719635,8503.97394086015,6456.012017948356,6474.433250372883,7048.757932242864,6957.378505252719,7233.1594380238275,6831.003410313623,9046.292247449379,9152.469775661228,9101.975400428959,9028.393226563432,8417.268774991331,8407.646716478437,8461.496948152526,8836.684271759452,8460.645418717671,8821.529217485933,8426.50704220645,8582.57144828994,8886.314069183527,8519.19014468793,8796.666022108897,7750.207422538613,6233.285030583616,5932.961689195834,5862.87443877558,5863.499469232173,6137.334123978893,8506.247525037856,9789.131296120137,6231.749796209988,6665.140532183608,0.00015570439818535751,0.00012211408114519247,0.00011664822831454678,0.00016336463570871377,0.0001474312638723666,0.00015496125246224483,0.000124856453756534,0.00012364694650274886,0.00013141023422217984,0.00013461700943036265,0.00010395917262367841,9.784117110146546e-05,0.00012059649514120502,0.0001220063910683526,0.0001228524431213463,0.00011985258328474485,0.0001134911003917854,0.00011365849797722078,0.0001119542544851268,0.00011782621460807234,0.00011341202074739171,0.00011672987416654624,0.00011125100631441822,0.00011421486991219497,0.00011745549560107081,0.00011443907738249221,0.00011550026504470668,0.00010340511367520509,8.638465737569685e-05,9.588312555696622e-05,0.0001061570490811257,0.00011242291137584434,0.00011736265317606966,0.0001362505914802799,0.00019069279909043747,9.709196529533434e-05,0.00011088669322116314
1839,30787.371189117937,24782.361989471487,28668.043031057914,24041.331950395514,31325.493206345775,31015.859347854628,22515.61456661213,22564.70409299026,24107.799262516488,24673.38323649719,24646.1728676737,22732.048061412086,31080.619776438187,31236.239628656785,31955.038468900533,30892.879087815083,29348.156987946873,29467.171253036315,29187.536038084087,31115.40619709411,30378.490248018745,30780.12394785946,30196.140043620268,30878.33268105115,31374.077265162694,30940.123240710644,30988.004302270874,30664.622885068762,27887.573299044583,21001.2293733573,21058.34292025248,21830.557126997992,21978.981079659072,30212.500390092187,34636.57041850717,23195.363303363178,24205.83115938371,0.0005575291357775212,0.0004304006130978011,0.0004156115448353886,0.000448837403076407,0.0005351470962419151,0.0005651776974107519,0.000435442155485566,0.0004309345161100606,0.0004494425227992682,0.0004774006561981416,0.0003542291251309023,0.0003255934846270619,0.0004143370244214347,0.0004163926198121034,0.0004313079714273917,0.0004101052392007148,0.00039570491570009147,0.0003983509937083161,0.000386180939073072,0.00041488531393078554,0.00040721313750611236,0.0004072944618425576,0.00039866470767040645,0.0004109216883914711,0.0004146891236924912,0.000415621567030681,0.0004068726380111842,0.0004091347034166469,0.0003864829624600113,0.0003394027499829012,0.0003812961656090464,0.0004185648522784274,0.0004202983708410358,0.000483935017894971,0.0006747222367541447,0.0003613886119485215,0.0004027078740460551
1840,9983.319572305687,8113.646785373366,9205.93731754828,7775.38031099042,10222.995604722877,8828.549102713165,7211.519113771479,7140.174366734053,7749.018314715589,7926.561888269629,9166.40379623661,7571.4362085337325,9952.386962863664,9946.01577365892,9999.576551518927,10080.241761422285,9634.247981500537,9411.99421722919,9565.035125404096,9998.974170106025,9826.470302619937,10276.64132000489,9610.423493228862,10403.179309751857,10363.363012601538,10346.64511629903,10595.654490050127,10139.872259543363,9210.307627666789,7213.9265479941905,7164.472562740925,7297.709344148645,7266.572029412815,9650.497650991532,5965.094871877665,7886.646636963348,8489.260689070461,0.00018078813871922104,0.00014091144953686367,0.00013346198155412783,0.0001451617370417346,0.00017464390350454425,0.00016087573126341006,0.00013946763113819414,0.000136361087341972,0.0001444652123845486,0.00015336955660209353,0.00013174488448047447,0.00010844646694869218,0.00013267568117189508,0.00013258470334204028,0.00013496766970773523,0.00013381594985103403,0.0001298997850842608,0.00012723573691600428,0.00012655519267456265,0.00013332390749691317,0.00013172043014222782,0.00013598447826495717,0.0001268816698750992,0.00013844309700134132,0.00013697849628791693,0.0001389874508026612,0.0001391209918447642,0.0001352885911931754,0.0001276420482678086,0.00011658491343702111,0.00012972463821724013,0.00013992151532527208,0.00013895677759092096,0.00015457885620613848,0.00011620036584954255,0.00012287560422247868,0.0001412342382216862
1841,319480.9737067279,250250.31793672472,295572.12839005835,242439.29155212673,326154.56759200164,257768.73751852778,225114.87276412014,223831.0273387165,232726.80541910007,233775.85413017703,296865.3309034066,237945.80310687775,312242.20029431797,317142.76465127466,313517.04766751104,314985.73272832896,311423.34682822623,305613.947629498,307773.61857350566,316364.65538901906,312477.3225828173,329587.37014416186,313599.64140191034,325351.6504247198,327895.72600393463,333353.3254542067,327456.92605212814,319460.62572081224,287972.6444482004,227628.83763976194,217790.87627341232,230856.30712664098,218831.04178196963,297205.47502237663,165472.92911951867,237093.42751732733,250848.0580896443,0.005785487499856143,0.004346151118026784,0.0042850217839212855,0.004526197726833945,0.005571841075994278,0.00469711768747994,0.004353623354950552,0.004274663432727745,0.004338733760455926,0.004523285075876435,0.004266721125921211,0.0034081224435498813,0.004162513653180934,0.0042276505814242355,0.004231645722128639,0.0041814587399953435,0.004198960406757882,0.004131432185462576,0.004072159598794136,0.004218329933932726,0.00418865025515076,0.004361227095133436,0.0041403010180915785,0.004329704291175037,0.0043339853513419254,0.004477966374673811,0.00429951093456183,0.004262319769835573,0.003990900159735197,0.0036787300446495686,0.003943464418932101,0.00442628813950446,0.004184649416506761,0.004760550600459532,0.0032234214735684472,0.0036939651926116137,0.004173312104703368
1842,1029.881071429058,838.2100734625394,959.7420384499977,821.0524070829464,1059.0506448984536,823.8540577790202,763.697545064543,736.0414258615863,767.7601466792808,797.6447958926054,1033.491667318663,789.8116392796087,1028.6424176601818,1019.7177504606558,1035.2581875741062,995.7747526094049,1031.6585194869183,966.0293640124692,974.974011791534,1004.0861914551025,1050.6212477307831,1045.8679966075874,1020.9005297902088,1040.8505060138446,1051.149824674053,1079.9921600328823,1002.7153236654182,1019.497614342226,926.3754486934274,737.1459933238691,673.9168285143005,767.5647868098551,725.78114195438,973.9867790455296,578.488314762733,796.0446435846245,817.426469745466,1.8650137427466436e-05,1.4557374703682295e-05,1.391374607647744e-05,1.532856128541913e-05,1.8092225193623632e-05,1.5012446831019643e-05,1.476957709406984e-05,1.405671682568865e-05,1.4313378565615811e-05,1.543347928098016e-05,1.485394308925507e-05,1.1312554114672479e-05,1.3712874504841455e-05,1.359327981315899e-05,1.3973230206583723e-05,1.3218982987894605e-05,1.390998241056537e-05,1.3059236456778243e-05,1.2899902854225652e-05,1.3388242856823825e-05,1.4083213850528374e-05,1.3839328378216775e-05,1.347844494963407e-05,1.3851397085205774e-05,1.389364844038349e-05,1.4507635617401206e-05,1.3165656779132743e-05,1.3602380033865867e-05,1.2838274736996352e-05,1.1913082459372364e-05,1.2202380008010203e-05,1.4716786188102639e-05,1.38789250714121e-05,1.560103610297133e-05,1.1268983186172784e-05,1.2402542052548538e-05,1.359937089755978e-05
1843,1177.352237565314,935.1017559702605,1205.9399571085733,975.2356142802007,1311.9612887187611,992.4764961110976,922.8015739440034,886.4217514766909,1030.7675640724692,1017.6306791351069,1339.4042362798032,1066.6988417050113,1334.9092023080407,1336.0674076932548,1354.358409837679,1341.8365852807044,1324.7927944528074,1269.1508112059432,1335.0903093482561,1304.2705339833478,1285.1089644225774,1347.3380437420624,1267.6004183264463,1356.6398915591217,1336.6283625604713,1365.2654795230176,1330.112316440567,1308.376114919914,1242.0778734156247,945.7711033615461,888.2922246032929,950.4434019762052,897.4279084458021,1203.1940502045857,969.5130368760914,1169.0157659988631,1475.5319171331494,2.132069579709792e-05,1.624011340199997e-05,1.7482971126059488e-05,1.8207070282308077e-05,2.241280829689919e-05,1.8085121373403458e-05,1.7846579548377464e-05,1.6928638947262135e-05,1.9216634806508195e-05,1.9689944801239615e-05,1.925069638038297e-05,1.5278438263904096e-05,1.7795729645533136e-05,1.781035792876209e-05,1.8280233926215507e-05,1.7812979237401776e-05,1.786234894628422e-05,1.7156973856372757e-05,1.7664609603864033e-05,1.739082840554048e-05,1.722644045728634e-05,1.7828496219687583e-05,1.6735501606661997e-05,1.8053848973548893e-05,1.7666981555763596e-05,1.8339738778597626e-05,1.7464380789494118e-05,1.7456665804810316e-05,1.7213471067421547e-05,1.5284691559175907e-05,1.6084001503072898e-05,1.8223181379791132e-05,1.7161281794638118e-05,1.9272411309850617e-05,1.8886165601829055e-05,1.8213510152652425e-05,2.454814782120951e-05
1844,3376.940612371363,2903.94927689961,3370.1124828131005,2843.4063114587498,3635.7994560122206,3393.9237969992655,2637.338752601488,2674.533914996631,2888.0959319929875,2807.2249632526778,3781.704508844954,3049.8017086038312,3688.2601096985795,3725.66656571755,3764.30148666268,3771.3101208125527,3895.8626576960623,3662.411194123115,3748.204136691952,3749.990572611223,3750.184534306083,3862.6816966373067,3628.8308635996236,3865.8691184279014,3748.1397234763763,3824.3345103213724,3768.3650131367813,3724.9138107492327,3639.864906781634,2777.017067346895,2508.683198814887,2683.8616347012785,2709.8198851166853,3571.464290246029,2807.6146952409335,3295.084116233127,4235.498196556046,6.115308675178123e-05,5.0433511935363475e-05,4.8857804968883234e-05,5.3084708757378764e-05,6.211195171250251e-05,6.184481349565705e-05,5.100498002312375e-05,5.1077513524188395e-05,5.384287083306903e-05,5.431646834594754e-05,5.435285579079758e-05,4.3682626529877444e-05,4.916834767572039e-05,4.9664750952360494e-05,5.080805143244307e-05,5.0064418884348635e-05,5.25284093708469e-05,4.951018630256458e-05,4.959257237255599e-05,5.0001468921867784e-05,5.026992447530458e-05,5.1112492775078556e-05,4.79096597555999e-05,5.144608945222245e-05,4.954130648270317e-05,5.137264288391287e-05,4.9478649832627436e-05,4.96986874068333e-05,5.0443463009217566e-05,4.487962169503763e-05,4.54238630294128e-05,5.1458611071139376e-05,5.181918483205921e-05,5.720667316162468e-05,5.469248381775598e-05,5.133809975058469e-05,7.04651892773267e-05
1845,225.55591862771965,199.9844067446317,225.5005570617759,197.85072989699552,241.51550117741598,229.14968362051076,187.16753456836608,183.81910883772784,199.42906533907328,193.96398894491432,249.85302443103382,209.1069782095559,246.27896421995294,248.73085087798069,246.93636192097284,247.65955704048892,256.5947640216956,239.4004013398406,246.30636258123153,243.52630638825343,250.85489052866018,250.4437966940119,240.33025685434473,254.07018168101925,242.68941141499823,252.85675243641333,245.73183725928592,243.17073725548676,240.75034201907783,190.31759971777484,170.82686210780474,188.34830201852319,186.91699644032,241.31101789095462,192.84064325404705,223.37024250864744,283.4304739349053,4.084596752660269e-06,3.4731722226257874e-06,3.2691675110209602e-06,3.6937557364527874e-06,4.125914899444356e-06,4.1756150973776195e-06,3.619738401909929e-06,3.5105268117997033e-06,3.7179628579725027e-06,3.75297277692093e-06,3.5910329255054393e-06,2.9950609602421864e-06,3.283155031864756e-06,3.315690104072546e-06,3.332983668145135e-06,3.2876988121347716e-06,3.4596996843103336e-06,3.236326519060383e-06,3.258884966417888e-06,3.247120973973689e-06,3.3626229018273968e-06,3.3139688316098596e-06,3.172961559152448e-06,3.3811070404834502e-06,3.207764757463703e-06,3.3966483864431196e-06,3.2264601454729304e-06,3.244441904259467e-06,3.336464754356445e-06,3.075739784848206e-06,3.0931031824962944e-06,3.611267397009251e-06,3.574365381253824e-06,3.865249491220825e-06,3.7565460027172795e-06,3.4801550997522144e-06,4.715379647434407e-06
1846,5272.5847195253145,6675.910385560454,7642.555720834807,5608.562067352229,6627.771673226534,5987.810288683397,5386.340907058274,5394.7761194557825,5459.1372983483125,5539.4549820402935,7382.352211314053,7683.814385649717,7536.954415668362,7472.40802892573,7521.42709017634,7788.136340704844,7684.592100818859,7398.709436044039,7799.311161421618,7581.221575859802,7556.686156923448,7740.199486195588,7328.188221917041,7839.289295938853,7488.492568867106,7637.339026570184,7537.087943953284,7486.103743975954,7146.232326910068,5526.946636638514,5091.401959637971,5405.999315947004,5419.350944624324,7051.479900637453,6006.071455988845,8084.383264386335,8263.331102023985,9.548134473493946e-05,0.00011594197212323401,0.00011079704276240851,0.0001047085260707365,0.00011322512121734439,0.00010911117417498141,0.00010416948148630731,0.00010302795139609154,0.00010177488259959618,0.00010718187360273575,0.0001061034578984022,0.0001100560712476265,0.00010047545024039083,9.961043942737798e-05,0.00010151924754089033,0.00010338808201895027,0.0001036123280481622,0.00010001921225144907,0.00010319285959975814,0.00010108617813169296,0.00010129476000903286,0.00010242130244908614,9.675044595183333e-05,0.00010432344344982039,9.897968934402472e-05,0.00010259308889859381,9.896199912602423e-05,9.988137948140898e-05,9.90368366051529e-05,8.932147990648698e-05,9.218826249226392e-05,0.00010365110207371969,0.00010363284652669455,0.00011294854804602957,0.00011699859189074629,0.00012595638223751474,0.00013747549004714487
1847,6964.311200211183,8958.63911089047,10730.308993979272,7408.147472529125,8788.281371068308,7807.933559901066,6967.560726649725,6966.8977054013485,7050.657011956409,7175.996362625275,9989.253194430887,10415.589780181006,10211.48325301622,10200.316837041168,10311.607036774454,10574.674075035067,10540.800256905712,10178.840363769412,10560.022175813463,10234.127295205355,10337.25919780287,10402.241391504313,10177.973310749687,10628.901230444482,10214.613841582428,10375.309369089662,10259.873820360777,10148.962656551368,9721.631106647186,7763.845902495124,6913.712593204505,7068.702655830586,6972.5218486460635,9060.480963354965,7912.453802684975,10956.720703775181,11233.86770757397,0.00012611685424158148,0.00015558661307131635,0.00015556137866534447,0.00013830571783783046,0.0001501340529805738,0.00014227785409486835,0.0001347495824425745,0.00013305189729468161,0.000131445638829965,0.00013884700527511194,0.00014357135441565676,0.0001491835738607218,0.00013612970450452587,0.00013597464679431144,0.00013917925079376785,0.00014037957513394624,0.0001421229441693188,0.00013760232154242015,0.00013971988848825758,0.00013645938249314676,0.00013856737832538478,0.0001376464668136518,0.00013437474951254565,0.0001414469519606118,0.00013501239341711177,0.00013937250038924238,0.00013471219011823107,0.000135409877435558,0.0001347282802182406,0.00012547220940757131,0.00012518421377669578,0.00013553069056944958,0.00013333373203326516,0.00014512814101861398,0.00015413502155250453,0.00017070800033862024,0.00018689575053397695
